Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1696888800000.0,600.80029296875,610.9055786132812,0.3326915800571441,1664.446533203125,0.9986361265182496,397.0886468887329,8.236177444458008,-82.16381072998047,196.8693695068359,0.6767275333404541,7.365767955780029,0.2117287936847888,19.13243865966797,15.812999725341797,9.937006950378418,7.177697346496583,6.041774821472169,FSB_079,1383390.23,3875920.35
1696892400000.0,600.7979736328125,610.8915405273438,0.332683116197586,1664.4530029296875,0.9986359477043152,397.0795273780823,8.236052513122559,-82.15666198730469,196.43067932128903,0.6699423789978027,7.300907611846924,0.2096593462749675,19.134939193725582,15.803999900817873,9.941164016723633,7.180243702697754,6.0388523254394535,FSB_079,1383390.23,3875920.35
1696896000000.0,600.8767700195312,610.970458984375,0.3327275514602661,1664.2347412109375,0.9986359477043152,397.1308171749115,8.23460865020752,-82.07083129882812,195.9061584472656,0.6585465669631958,7.183359146118164,0.2061768952215646,19.135038375854492,15.803999900817873,9.941203117370604,7.180644841003418,6.038824420166016,FSB_079,1383390.23,3875920.35
1696899600000.0,600.9249267578125,611.03125,0.3327623605728149,1664.1014404296875,0.9986361861228944,397.1703052520752,8.233049392700195,-81.97784423828125,195.3244171142578,0.6489846706390381,7.082380771636963,0.2032503661216145,19.13404083251953,15.78600025177002,9.94056224822998,7.180313465881348,6.039274974060059,FSB_079,1383390.23,3875920.35
1696903200000.0,600.99755859375,611.1019287109375,0.3328020274639129,1663.9002685546875,0.9986361265182496,397.216260433197,8.233248710632324,-81.98976135253906,194.83090209960935,0.6498148441314697,7.093170642852783,0.2035053311892333,19.13430976867676,15.78600025177002,9.941557884216309,7.180944822692871,6.038575016784669,FSB_079,1383390.23,3875920.35
1696906800000.0,601.078857421875,611.1761474609375,0.3328433632850647,1663.6751708984375,0.9986360669136048,397.2645103931427,8.23276424407959,-81.96115112304688,194.6139373779297,0.6534257531166077,7.1337809562683105,0.2046117350053717,19.135021209716797,15.803999900817873,9.941904067993164,7.181221549987793,6.038332008361817,FSB_079,1383390.23,3875920.35
1696910400000.0,601.1323852539062,611.2477416992188,0.3328846096992492,1663.527099609375,0.9986363649368286,397.3110318183899,8.232169151306152,-81.9253921508789,194.5209503173828,0.6574970483779907,7.177437782287598,0.2058505450984885,19.13357734680176,15.767999649047852,9.93826389312744,7.178667054748535,6.040891154479981,FSB_079,1383390.23,3875920.35
1696914000000.0,601.2028198242188,611.3179931640625,0.3329241275787353,1663.3321533203125,0.9986363649368286,397.35671877861023,8.232008934020996,-81.91585540771484,194.63539123535156,0.663094699382782,7.237897872924805,0.2075620160948411,19.133691787719727,15.78600025177002,9.93753433227539,7.178071742248536,6.041403913879395,FSB_079,1383390.23,3875920.35
1696917600000.0,601.2312622070312,611.336669921875,0.3329341113567352,1663.2535400390625,0.9986361861228944,397.368848323822,8.23220443725586,-81.92778015136719,194.83566284179688,0.6665166020393372,7.2734832763671875,0.2086107918308182,19.13455390930176,15.795000076293944,9.938974380493164,7.179161791992188,6.0403917663574225,FSB_079,1383390.23,3875920.35
1696921200000.0,601.2837524414062,611.3927001953125,0.3329658210277557,1663.1082763671875,0.9986362457275392,397.4052667617798,8.23340892791748,-81.99929809570312,194.895263671875,0.6676005721092224,7.2854814529418945,0.2089415309084794,19.13433074951172,15.767999649047852,9.93580150604248,7.176849723815918,6.042621862792969,FSB_079,1383390.23,3875920.35
1696924800000.0,601.3185424804688,611.4396362304688,0.332992821931839,1663.0120849609375,0.9986364245414734,397.4357843399048,8.232250213623047,-81.93016052246094,194.96917724609375,0.666282057762146,7.269601345062256,0.2085345936781058,19.13335609436035,15.795000076293944,9.935517311096191,7.176647410583496,6.042821850585938,FSB_079,1383390.23,3875920.35
1696928400000.0,601.3676147460938,611.4869995117188,0.3330194354057312,1662.8763427734375,0.9986364841461182,397.4665403366089,8.233292579650879,-81.99214935302734,194.9572601318359,0.6630760431289673,7.235215187072754,0.2075557830416908,19.133569717407227,15.767999649047852,9.938732147216797,7.178950177001954,6.040561523437501,FSB_079,1383390.23,3875920.35
1696932000000.0,601.4166870117188,611.52685546875,0.3330414295196533,1662.74072265625,0.9986363053321838,397.4924385547638,8.232887268066406,-81.96830749511719,194.87857055664065,0.6604987978935242,7.20845890045166,0.2067716907727709,19.13441467285156,15.777000427246094,9.937768936157228,7.178314169311524,6.041238807678223,FSB_079,1383390.23,3875920.35
1696935600000.0,601.4566650390625,611.5802612304688,0.3330721259117126,1662.630126953125,0.9986364841461182,397.52718806266785,8.23241138458252,-81.939697265625,194.79513549804688,0.6561789512634277,7.161080360412598,0.2054467797176469,19.133338928222656,15.795000076293944,9.938530921936035,7.178885064697266,6.040703375244141,FSB_079,1383390.23,3875920.35
1696939200000.0,601.508544921875,611.6272583007812,0.3330983221530914,1662.48681640625,0.9986364841461182,397.5577354431152,8.232328414916992,-81.93492889404297,194.62347412109375,0.6532112956047058,7.130277156829834,0.2045421571665082,19.133825302124023,15.777000427246094,9.93718147277832,7.177862452697754,6.041652154541016,FSB_079,1383390.23,3875920.35
1696942800000.0,601.5609741210938,611.68359375,0.3331301808357239,1662.3419189453125,0.9986365437507628,397.5943624973297,8.230846405029297,-81.84671020507812,194.43988037109375,0.6512185335159302,7.107594966888428,0.2039319818332685,19.13357162475586,15.795000076293944,9.935501098632812,7.176686361694336,6.042833477783203,FSB_079,1383390.23,3875920.35
1696946400000.0,601.6331787109375,611.7657470703125,0.3331768810749054,1662.142333984375,0.9986367225646972,397.64776825904846,8.232132911682129,-81.92300415039062,194.24200439453125,0.6500024199485779,7.094040393829346,0.2035576667065125,19.131834030151367,15.78600025177002,9.937055587768556,7.177812455749512,6.041740521240235,FSB_079,1383390.23,3875920.35
1696950000000.0,601.674560546875,611.8046875,0.3331986963748932,1662.028076171875,0.9986366629600524,397.6730406284332,8.231971740722656,-81.91346740722656,194.02981567382812,0.6482988595962524,7.074126243591309,0.2030379628488795,19.13309860229492,15.767999649047852,9.935251235961914,7.176080584716797,6.043009048461914,FSB_079,1383390.23,3875920.35
1696953600000.0,601.7440795898438,611.8787841796875,0.3332405984401703,1661.8360595703125,0.998636782169342,397.72120118141174,8.23321533203125,-81.98738098144531,193.9248962402344,0.6472973227500916,7.059979438781738,0.2027307544689097,19.132810592651367,15.777000427246094,9.936509132385254,7.177490382385254,6.042124800109864,FSB_079,1383390.23,3875920.35
1696957200000.0,601.7984619140625,611.9283447265625,0.333268254995346,1661.6859130859375,0.9986366629600524,397.7534472942352,8.232531547546387,-81.94685363769531,193.92967224121097,0.6500563025474548,7.088079929351807,0.203575794195408,19.133298873901367,15.767999649047852,9.935245513916016,7.17657532196045,6.043013117980958,FSB_079,1383390.23,3875920.35
1696960800000.0,601.8571166992188,612.0001220703125,0.3333092927932739,1661.52392578125,0.9986369013786316,397.800087928772,8.23109245300293,-81.86102294921875,193.90106201171875,0.648874044418335,7.071362495422363,0.2032106073565497,19.131200790405273,15.777000427246094,9.933656692504885,7.175389929199219,6.0441304916381835,FSB_079,1383390.23,3875920.35
1696964400000.0,601.8897705078125,612.0350341796875,0.3333289921283722,1661.433837890625,0.9986369609832764,397.822767496109,8.231173515319824,-81.86578369140625,193.9344482421875,0.6508010625839233,7.087167739868164,0.2037989670037636,19.13213539123535,15.795000076293944,9.925978660583496,7.1699856079101565,6.049528417968751,FSB_079,1383390.23,3875920.35
1696968000000.0,601.9535522460938,612.0883178710938,0.333358496427536,1661.2576904296875,0.998636782169342,397.8573977947235,8.234537124633789,-82.06605529785156,193.92251586914065,0.6516685485839844,7.09704065322876,0.2040680209844202,19.133106231689453,15.767999649047852,9.927411079406738,7.170996011352539,6.0485215026855474,FSB_079,1383390.23,3875920.35
1696971600000.0,601.9661865234375,612.1134033203125,0.3333732485771179,1661.222900390625,0.9986369609832764,397.8736996650696,8.232818603515625,-81.96353912353516,193.8843688964844,0.6463914513587952,7.0385260581970215,0.2024511891264316,19.1320743560791,15.78600025177002,9.923210144042969,7.168036889648437,6.051474810791016,FSB_079,1383390.23,3875920.35
1696975200000.0,602.0286865234375,612.1669311523438,0.3334029018878937,1661.0504150390625,0.9986369013786316,397.9085087776184,8.232653617858887,-81.9540023803711,193.65310668945312,0.6388027667999268,6.958817481994629,0.2001350935335203,19.13271713256836,15.78600025177002,9.92173194885254,7.167038694763184,6.0525142822265625,FSB_079,1383390.23,3875920.35
1696978800000.0,602.0531616210938,612.1920776367188,0.3334170877933502,1660.98291015625,0.9986369013786316,397.92484045028687,8.232172966003418,-81.9253921508789,193.33123779296875,0.6302005648612976,6.872170448303223,0.1975060912960729,19.132896423339844,15.803999900817873,9.928375244140623,7.171670970153809,6.047843637084961,FSB_079,1383390.23,3875920.35
1696982400000.0,602.1246948242188,612.2542724609375,0.3334515988826751,1660.7855224609375,0.9986367225646972,397.96528220176697,8.231607437133789,-81.89201354980469,192.8830108642578,0.6181190609931946,6.744465351104736,0.1938172856132287,19.133785247802734,15.78600025177002,9.927587509155272,7.171216346740723,6.048397091674805,FSB_079,1383390.23,3875920.35
1696986000000.0,602.1588745117188,612.29443359375,0.3334744870662689,1660.6912841796875,0.9986368417739868,397.9913890361786,8.231127738952637,-81.8634033203125,192.35610961914065,0.6128665208816528,6.691025257110596,0.1922100061858076,19.133329391479492,15.78600025177002,9.929139137268066,7.1722133789062505,6.047306460571289,FSB_079,1383390.23,3875920.35
1696989600000.0,602.2196044921875,612.3535766601562,0.3335076868534088,1660.5238037109375,0.9986368417739868,398.0298340320587,8.23116683959961,-81.86578369140625,191.8864288330078,0.6102396249771118,6.665637016296387,0.1914081552477052,19.131431579589844,15.78600025177002,9.93136978149414,7.173875486755372,6.04573853302002,FSB_079,1383390.23,3875920.35
1696993200000.0,602.2827758789062,612.4249267578125,0.3335482180118561,1660.349609375,0.9986369609832764,398.076206445694,8.23000717163086,-81.79664611816406,191.53594970703125,0.6073793172836304,6.634644508361816,0.1905320240193983,19.13294792175293,15.777000427246094,9.929018020629885,7.172159312438965,6.0473913391113285,FSB_079,1383390.23,3875920.35
1696996800000.0,602.3406982421875,612.4789428710938,0.3335784077644348,1660.18994140625,0.9986369013786316,398.1113135814667,8.231287956237793,-81.87294006347656,191.3046875,0.6096096634864807,6.658953666687012,0.1912150043639905,19.13336181640625,15.795000076293944,9.927023887634276,7.170759979248047,6.048793579101563,FSB_079,1383390.23,3875920.35
1697000400000.0,602.3848266601562,612.5219116210938,0.3336025774478912,1660.068359375,0.9986369013786316,398.13923835754395,8.233052253723145,-81.97784423828125,191.28323364257812,0.6117004156112671,6.682330131530762,0.1918545008644163,19.133520126342773,15.777000427246094,9.926759719848633,7.170607662963867,6.048979614257813,FSB_079,1383390.23,3875920.35
1697004000000.0,602.425537109375,612.5707397460938,0.3336304128170013,1659.9561767578125,0.998637080192566,398.1709778308869,8.232975006103516,-81.97307586669922,191.3094482421875,0.6133732199668884,6.699284553527832,0.192363582714314,19.13155174255371,15.777000427246094,9.92539119720459,7.169525170898438,6.0499417648315434,FSB_079,1383390.23,3875920.35
1697007600000.0,602.4817504882812,612.63818359375,0.3336689472198486,1659.80126953125,0.9986372590065002,398.2148468494415,8.232858657836914,-81.96592712402344,191.3380584716797,0.6129919290542603,6.692800998687744,0.1922437716305357,19.132030487060547,15.767999649047852,9.92290210723877,7.16794503479004,6.05169165802002,FSB_079,1383390.23,3875920.35
1697011200000.0,602.492919921875,612.6325073242188,0.3336649239063263,1659.7705078125,0.9986369609832764,398.21115136146545,8.234816551208496,-82.08274841308594,191.22601318359375,0.6105025410652161,6.665563583374023,0.1914884841812036,19.13346290588379,15.803999900817873,9.923747062683104,7.168456050109864,6.051097508239747,FSB_079,1383390.23,3875920.35
1697014800000.0,602.5320434570312,612.6806640625,0.3336924910545349,1659.6627197265625,0.998637080192566,398.24244379997253,8.23389720916748,-82.02790832519531,191.09249877929688,0.6054010987281799,6.608691215515137,0.1899266802243992,19.13275718688965,15.777000427246094,9.919266700744627,7.16522194519043,6.054247315979004,FSB_079,1383390.23,3875920.35
1697018400000.0,602.5682373046875,612.7249755859375,0.3337177634239197,1659.5631103515625,0.9986372590065002,398.27123284339905,8.234823226928711,-82.08274841308594,190.8826904296875,0.6039737462997437,6.593750953674316,0.1894882457905327,19.13270568847656,15.803999900817873,9.921501159667969,7.166835218811036,6.052676481628418,FSB_079,1383390.23,3875920.35
1697022000000.0,602.6280517578125,612.7798461914062,0.333748459815979,1659.3983154296875,0.9986371994018556,398.3069062232971,8.233617782592773,-82.01122283935547,190.76824951171875,0.6008872985839844,6.561019420623779,0.1885472022927321,19.132627487182617,15.78600025177002,9.92014503479004,7.165959109497071,6.053629911804199,FSB_079,1383390.23,3875920.35
1697025600000.0,602.6594848632812,612.8143310546875,0.3337679505348205,1659.311767578125,0.9986371994018556,398.32934737205505,8.234500885009766,-82.06367492675781,190.5965881347656,0.6001191735267639,6.554605960845947,0.1883115818190618,19.13241958618164,15.795000076293944,9.92405128479004,7.1685920883178715,6.050883567810059,FSB_079,1383390.23,3875920.35
1697029200000.0,602.7049560546875,612.8580322265625,0.3337924480438232,1659.1866455078125,0.9986372590065002,398.35771918296814,8.234379768371582,-82.0565185546875,190.4392242431641,0.597005307674408,6.519676208496094,0.1873608568037942,19.132627487182617,15.767999649047852,9.921982765197754,7.167213102722168,6.052337548828126,FSB_079,1383390.23,3875920.35
1697032800000.0,602.75927734375,612.9212036132812,0.3338284790515899,1659.037109375,0.9986373782157898,398.3987867832184,8.233139038085938,-81.98261260986328,190.27947998046875,0.5967783331871033,6.514793872833252,0.1872891766925664,19.131858825683594,15.777000427246094,9.919743537902832,7.165602154541016,6.053912452697754,FSB_079,1383390.23,3875920.35
1697036400000.0,602.8145751953125,612.9716186523438,0.3338566124439239,1658.8848876953125,0.9986372590065002,398.4315693378449,8.234861373901367,-82.08512878417969,190.17697143554688,0.5991765260696411,6.537995338439941,0.188023588946141,19.1324520111084,15.777000427246094,9.920105934143066,7.165814932250977,6.053657817077637,FSB_079,1383390.23,3875920.35
1697040000000.0,602.8390502929688,612.9937133789062,0.3338688611984253,1658.8175048828125,0.9986372590065002,398.4459042549134,8.23490047454834,-82.08751678466797,190.2222595214844,0.6050290465354919,6.598511695861816,0.1898127702560293,19.13268661499023,15.777000427246094,9.916147232055664,7.163148234558106,6.056440786743164,FSB_079,1383390.23,3875920.35
1697043600000.0,602.8992309570312,613.054931640625,0.3339034020900726,1658.6519775390625,0.9986372590065002,398.4857201576233,8.235100746154785,-82.09944152832031,190.4654541015625,0.6105652451515198,6.65919303894043,0.1915047860125195,19.1326847076416,15.777000427246094,9.917436599731444,7.163985974121094,6.055533865356446,FSB_079,1383390.23,3875920.35
1697047200000.0,602.9631958007812,613.1123046875,0.3339353799819946,1658.47607421875,0.9986371397972108,398.5230028629303,8.233133316040039,-81.98261260986328,190.6585693359375,0.6088536977767944,6.635769367218018,0.1909841416646183,19.132183074951172,15.78600025177002,9.912718772888184,7.160737335205078,6.058851104736329,FSB_079,1383390.23,3875920.35
1697050800000.0,602.9526977539062,613.1054077148438,0.3339316844940185,1658.5048828125,0.9986371994018556,398.51850271224976,8.234457969665527,-82.06129455566406,190.6943359375,0.6103964447975159,6.6510820388793945,0.191454903146332,19.133010864257812,15.777000427246094,9.912826538085938,7.1608134933471685,6.058775527954102,FSB_079,1383390.23,3875920.35
1697054400000.0,603.0110473632812,613.1567993164062,0.3339602053165436,1658.3443603515625,0.9986371397972108,398.5519409179687,8.234695434570312,-82.07559204101562,190.72055053710935,0.6093887686729431,6.637871265411377,0.1911493544550708,19.13368034362793,15.777000427246094,9.91083812713623,7.1589072143554695,6.060173698425293,FSB_079,1383390.23,3875920.35
1697058000000.0,603.04248046875,613.1851806640625,0.333976000547409,1658.2579345703125,0.998637080192566,398.57035875320435,8.234853744506836,-82.08512878417969,190.71340942382812,0.6076439619064331,6.619194507598877,0.1906168341124099,19.13397979736328,15.767999649047852,9.910565376281738,7.158905470275879,6.0603649658203125,FSB_079,1383390.23,3875920.35
1697061600000.0,603.0667114257812,613.2332153320312,0.3340042531490326,1658.1912841796875,0.9986374974250792,398.60159158706665,8.236627578735352,-82.19003295898438,190.60134887695312,0.6044298410415649,6.585245609283447,0.1896274567912166,19.13201141357422,15.803999900817873,9.913019180297852,7.1608745361328126,6.058640071105957,FSB_079,1383390.23,3875920.35
1697065200000.0,603.0950927734375,613.2543334960938,0.3340157866477966,1658.11328125,0.9986373782157898,398.615300655365,8.236224174499512,-82.16619873046875,190.36293029785156,0.5985813736915588,6.521371364593506,0.1878424431440854,19.132665634155273,15.803999900817873,9.91001796722412,7.158801406860352,6.060749826049805,FSB_079,1383390.23,3875920.35
1697068800000.0,603.116455078125,613.2701416015625,0.3340243697166443,1658.0545654296875,0.9986372590065002,398.62561225891113,8.234016418457031,-82.03506469726562,190.10305786132812,0.5968040823936462,6.505640983581543,0.1873014399480247,19.133161544799805,15.795000076293944,9.911287307739258,7.159695538330078,6.059857438659669,FSB_079,1383390.23,3875920.35
1697072400000.0,603.125244140625,613.2860107421875,0.3340336382389068,1658.0303955078125,0.9986374378204346,398.6359238624573,8.234379768371582,-82.0565185546875,189.7215881347656,0.5891761183738708,6.428032875061035,0.184968009828601,19.132579803466797,15.78600025177002,9.916810989379885,7.16354065246582,6.055973954772949,FSB_079,1383390.23,3875920.35
1697076000000.0,603.1652221679688,613.3258056640625,0.3340560495853424,1657.9205322265625,0.9986374378204346,398.6617922782898,8.234740257263184,-82.0779800415039,189.24713134765625,0.5767200589179993,6.293111801147461,0.1811612371605436,19.132652282714844,15.767999649047852,9.916337966918944,7.16328194732666,6.0563064926147465,FSB_079,1383390.23,3875920.35
1697079600000.0,603.209716796875,613.3693237304688,0.3340805172920227,1657.7982177734375,0.9986373782157898,398.6900448799134,8.229887008666992,-81.78948974609375,188.78221130371097,0.5743942260742188,6.268624305725098,0.180450964157187,19.132795333862305,15.78600025177002,9.91392707824707,7.161079174804688,6.058001737976075,FSB_079,1383390.23,3875920.35
1697083200000.0,603.2695922851562,613.4207153320312,0.3341090083122253,1657.6336669921875,0.998637318611145,398.7234830856323,8.233773231506348,-82.02075958251953,188.37451171875,0.5709151029586792,6.2242255210876465,0.1793904783953211,19.133590698242188,15.78600025177002,9.905965805053713,7.155915536499024,6.063598489379883,FSB_079,1383390.23,3875920.35
1697086800000.0,603.2914428710938,613.448974609375,0.3341252207756042,1657.5736083984375,0.9986373782157898,398.74184131622314,8.234136581420898,-82.04222106933594,188.2052459716797,0.5760482549667358,6.278992652893066,0.180957704001907,19.133085250854492,15.777000427246094,9.905719757080078,7.155742291259766,6.063771734619141,FSB_079,1383390.23,3875920.35
1697090400000.0,603.3001708984375,613.46337890625,0.3341335654258728,1657.5496826171875,0.9986374974250792,398.7511992454529,8.235942840576172,-82.14950561523438,188.18617248535156,0.5759744048118591,6.279483795166016,0.1809337860435169,19.13262176513672,15.777000427246094,9.908455848693848,7.15766891784668,6.0618480148315435,FSB_079,1383390.23,3875920.35
1697094000000.0,603.3104248046875,613.4725952148438,0.3341387510299682,1657.521484375,0.9986374378204346,398.7571895122528,8.235462188720703,-82.12089538574219,187.9954376220703,0.5691410303115845,6.2052903175354,0.1788453813004458,19.13272476196289,15.777000427246094,9.911551475524902,7.159883898925782,6.059671984863281,FSB_079,1383390.23,3875920.35
1697097600000.0,603.3233642578125,613.489990234375,0.3341487646102905,1657.4859619140625,0.9986374974250792,398.76851439476013,8.236385345458984,-82.17573547363281,187.59727478027344,0.5630574226379395,6.14036226272583,0.1769849071400284,19.132369995117188,15.777000427246094,9.91425895690918,7.161704136657715,6.057768612670899,FSB_079,1383390.23,3875920.35
1697101200000.0,603.34326171875,613.50390625,0.3341562747955322,1657.4312744140625,0.9986374378204346,398.7775444984436,8.232773780822754,-81.96115112304688,187.16336059570312,0.5575998425483704,6.080843448638916,0.1753186903224647,19.132896423339844,15.795000076293944,9.9096040725708,7.158545608520508,6.061041087341309,FSB_079,1383390.23,3875920.35
1697104800000.0,603.3287963867188,613.4981689453125,0.3341535031795501,1657.4710693359375,0.998637557029724,398.77381920814514,8.23165512084961,-81.89439392089844,186.6507568359375,0.549456000328064,5.991782188415527,0.1728272393969925,19.132143020629883,15.812999725341797,9.907607078552246,7.157141624450684,6.062445071411133,FSB_079,1383390.23,3875920.35
1697108400000.0,603.370849609375,613.5347900390625,0.3341738283634186,1657.35546875,0.9986374974250792,398.7976312637329,8.234980583190918,-82.09228515625,186.10238647460935,0.5479671359062195,5.983128070831299,0.1723738677647482,19.132658004760746,15.767999649047852,9.916850090026855,7.163668551635743,6.055946630859375,FSB_079,1383390.23,3875920.35
1697112000000.0,603.35546875,613.5242309570312,0.3341681659221649,1657.397705078125,0.998637557029724,398.79074692726135,8.2277250289917,-81.66075134277344,185.5373382568359,0.541101336479187,5.9164886474609375,0.1702742693433866,19.132230758666992,15.777000427246094,9.92365837097168,7.168393844604492,6.051159713745117,FSB_079,1383390.23,3875920.35
1697115600000.0,603.381103515625,613.5432739257812,0.3341785073280334,1657.327392578125,0.9986374378204346,398.80311489105225,8.235581398010254,-82.1280517578125,184.6432647705078,0.5189613699913025,5.677237033843994,0.1635098207506136,19.132822036743164,15.777000427246094,9.928596496582031,7.171778521728516,6.047687832641602,FSB_079,1383390.23,3875920.35
1697119200000.0,603.4216918945312,613.5844116210938,0.3342016935348511,1657.2158203125,0.9986374974250792,398.8298773765564,8.230127334594727,-81.80380249023438,183.7158203125,0.5152295827865601,5.642293930053711,0.1623695039618619,19.13283348083496,15.777000427246094,9.93385887145996,7.175481202697754,6.04398805847168,FSB_079,1383390.23,3875920.35
1697122800000.0,603.4087524414062,613.5838012695312,0.3342019319534302,1657.2513427734375,0.9986376762390136,398.82948994636536,8.2266845703125,-81.5987548828125,182.93142700195312,0.5051088333129883,5.528564453125,0.159273170266032,19.13178253173828,15.777000427246094,9.933082580566406,7.175021928405762,6.044533955383301,FSB_079,1383390.23,3875920.35
1697126400000.0,603.4762573242188,613.6525268554688,0.3342406749725342,1657.0660400390625,0.9986376762390136,398.8741338253021,8.232418060302734,-81.939697265625,182.11602783203125,0.5039767622947693,5.519501686096191,0.1589272358161938,19.131772994995117,15.78600025177002,9.940628051757812,7.180288467407227,6.03922904663086,FSB_079,1383390.23,3875920.35
1697130000000.0,603.4976806640625,613.6727905273438,0.3342519998550415,1657.0072021484375,0.9986376762390136,398.8873064517975,8.233781814575195,-82.02075958251953,181.8037109375,0.5087856650352478,5.5710625648498535,0.1603973696333241,19.13190460205078,15.777000427246094,9.938956260681152,7.179112957763672,6.040404556274415,FSB_079,1383390.23,3875920.35
1697133600000.0,603.5365600585938,613.7119140625,0.334274023771286,1656.9005126953125,0.9986377358436584,398.9127278327942,8.236227035522461,-82.16619873046875,181.6773376464844,0.5142145752906799,5.629868030548096,0.1620565788763401,19.13193702697754,15.758999824523926,9.940147399902344,7.1800216232299805,6.039566816711426,FSB_079,1383390.23,3875920.35
1697137200000.0,603.5451049804688,613.71826171875,0.3342775702476501,1656.876953125,0.9986376762390136,398.91690015792847,8.237228393554688,-82.22579956054688,181.75840759277344,0.521027684211731,5.70496940612793,0.1641391931499166,19.13213157653809,15.777000427246094,9.939753532409668,7.179714083862305,6.039843544006348,FSB_079,1383390.23,3875920.35
1697140800000.0,603.5684814453125,613.7434692382812,0.3342917859554291,1656.8128662109375,0.9986377358436584,398.9332318305969,8.238151550292969,-82.2806396484375,181.9085998535156,0.5216735601425171,5.712342262268066,0.1643361797586469,19.13201332092285,15.777000427246094,9.944806098937988,7.183322003173829,6.0362914352417,FSB_079,1383390.23,3875920.35
1697144400000.0,603.583984375,613.7526245117188,0.3342966139316559,1656.770263671875,0.9986376166343688,398.93919229507446,8.237788200378418,-82.2591781616211,181.92767333984375,0.5195292830467224,5.688930034637451,0.1636828894009537,19.132564544677734,15.777000427246094,9.94624137878418,7.184187066650391,6.035282194519043,FSB_079,1383390.23,3875920.35
1697148000000.0,603.6119384765625,613.788818359375,0.3343174159526825,1656.6934814453125,0.9986377358436584,398.96273612976074,8.237550735473633,-82.244873046875,181.8037109375,0.5167165994644165,5.658368110656738,0.1628212896693402,19.131914138793945,15.767999649047852,9.948628425598145,7.185949168395997,6.033604389953614,FSB_079,1383390.23,3875920.35
1697151600000.0,603.6265869140625,613.7994384765625,0.3343231678009033,1656.6533203125,0.9986376762390136,398.9696502685547,8.236024856567383,-82.1542739868164,181.61297607421875,0.5103740096092224,5.5907487869262695,0.1608837875118561,19.13227081298828,15.777000427246094,9.952269554138184,7.188422273254395,6.031044081115723,FSB_079,1383390.23,3875920.35
1697155200000.0,603.6439208984375,613.8214721679688,0.3343358337879181,1656.605712890625,0.9986377358436584,398.9839553833008,8.230934143066406,-81.85148620605469,181.1695098876953,0.5014622807502747,5.494489669799805,0.1581593162916904,19.13190269470215,15.767999649047852,9.954986572265623,7.19041459350586,6.029133732604981,FSB_079,1383390.23,3875920.35
1697158800000.0,603.6735229492188,613.85595703125,0.3343555033206939,1656.5245361328125,0.998637855052948,399.0063667297363,8.230574607849121,-81.83002471923828,180.47332763671875,0.485287070274353,5.315762519836426,0.1532147624704085,19.131534576416016,15.777000427246094,9.95249843597412,7.188669932556152,6.030883625793457,FSB_079,1383390.23,3875920.35
1697162400000.0,603.7190551757812,613.8909301757812,0.3343746364116668,1656.399658203125,0.9986376762390136,399.02910590171814,8.230851173400879,-81.84671020507812,179.57449340820312,0.4795124232769012,5.252159118652344,0.1514527262913992,19.132482528686523,15.78600025177002,9.955345153808594,7.19067155456543,6.028881422424317,FSB_079,1383390.23,3875920.35
1697166000000.0,603.78076171875,613.9569091796875,0.3344119787216186,1656.2303466796875,0.9986377358436584,399.0720212459564,8.232295989990234,-81.93254089355469,179.08334350585938,0.4843365550041199,5.299886226654053,0.1529262071474252,19.132213592529297,15.78600025177002,9.951664924621582,7.187997299194336,6.031469636535645,FSB_079,1383390.23,3875920.35
1697169600000.0,603.8583374023438,614.0346069335938,0.334455668926239,1656.017578125,0.9986377954483032,399.1224765777588,8.232094764709473,-81.92062377929688,179.13580322265625,0.5010229349136353,5.479747295379639,0.1580263567851424,19.132312774658203,15.777000427246094,9.95021915435791,7.187070030212403,6.032485272216797,FSB_079,1383390.23,3875920.35
1697173200000.0,603.8828125,614.0714111328125,0.3344770073890686,1655.950439453125,0.9986379742622375,399.1464078426361,8.231979370117188,-81.91346740722656,179.64125061035156,0.5144270062446594,,0.1621199236620533,19.13131523132324,15.777000427246094,9.949798583984377,7.186735748291016,6.032781765747071,FSB_079,1383390.23,3875920.35
1697176800000.0,603.9078369140625,614.0789794921875,0.3344804048538208,1655.8818359375,0.9986376762390136,399.15135502815247,8.232012748718262,-81.91585540771484,180.23728942871097,0.5210102200508118,5.693488597869873,0.164136261033198,19.132814407348633,15.777000427246094,9.953777313232422,7.189111184692383,6.0299842620849615,FSB_079,1383390.23,3875920.35
1697180400000.0,603.9706420898438,614.1543579101562,0.3345234394073486,1655.7095947265625,0.9986379146575928,399.20035004615784,8.230813980102539,-81.84432983398438,180.81427001953125,0.524754524230957,5.733245849609375,0.1652777949270027,19.131847381591797,15.78600025177002,9.953656196594238,7.189481510925293,6.030069140625001,FSB_079,1383390.23,3875920.35
